prompt,is_supported,claim,sentence,title,precision,recall,f1,k,n_claims,overall_recall,overall_precision,overall_f1
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q6: What makes it unique?,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The hotel is located near Union Square.,A6: Its location near Union Square offers vibrant surroundings.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The location near Union Square offers vibrant surroundings.,A6: Its location near Union Square offers vibrant surroundings.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The hotel blends luxury with local culture.,The hotel blends luxury with local culture.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q7: Does it host events?,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The hotel has spaces for meetings.,"A7: Yes, it has spaces for meetings and weddings.",W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The hotel has spaces for weddings.,"A7: Yes, it has spaces for meetings and weddings.",W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Events benefit from the hotel's central position.,Events benefit from its central position.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q8: How is the guest experience?,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Guests enjoy personalized service at the hotel.,A8: Guests enjoy personalized service and trendy vibes.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Guests enjoy trendy vibes at the hotel.,A8: Guests enjoy personalized service and trendy vibes.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The hotel focuses on comfort.,The hotel focuses on comfort and convenience.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a INTERVIEW about: ""W New York Union Square"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The hotel focuses on convenience.,The hotel focuses on comfort and convenience.,W New York Union Square,0.41379310344827586,0.375,0.3934426229508197,32,29,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Wolf 359 is a red dwarf star.,### Wolf 359: A Fiery Star in the Cosmos,Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Wolf 359 is located 7.9 light-years away from Earth.,### Wolf 359: A Fiery Star in the Cosmos,Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Wolf 359 is one of Earth's nearest stellar neighbors.,### Wolf 359: A Fiery Star in the Cosmos,Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Wolf 359 is known for its explosive flares.,### Wolf 359: A Fiery Star in the Cosmos,Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,"This red dwarf, just 7.9 light-years away, is one of Earth's nearest stellar neighbors and known for its explosive flares.",Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Wolf 359 is famous in popular culture.,"It's also famous in popular culture, especially as a battleground in Star Trek.",Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Wolf 359 is known as a battleground in Star Trek.,"It's also famous in popular culture, especially as a battleground in Star Trek.",Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,#### What is Wolf 359?,Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"Wolf 359 is a dim, cool star.","A dim, cool star that unpredictably erupts, Wolf 359 captivates astronomers with its activity.",Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Wolf 359 unpredictably erupts.,"A dim, cool star that unpredictably erupts, Wolf 359 captivates astronomers with its activity.",Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Wolf 359 captivates astronomers with its activity.,"A dim, cool star that unpredictably erupts, Wolf 359 captivates astronomers with its activity.",Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
"I want you to produce a NEWS_ARTICLE about: ""Wolf 359"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 50 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,"Dr. Maria Lopez said, ""It's a textbook flare star, bursting with energy.""","""It's a textbook flare star, bursting with energy,"" said Dr. Maria Lopez.",Wolf 359,0.6470588235294118,0.34375,0.4489795918367347,32,17,0.36354166666666665,0.6047195301061267,0.44526034110725365
