prompt,is_supported,claim,sentence,title,precision,recall,f1,k,n_claims,overall_recall,overall_precision,overall_f1
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The G train travels through Kensington.,"It travels through neighborhoods like Long Island City, Greenpoint, and Kensington.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The G train route includes above-ground sections.,The route includes both above-ground and underground sections.,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The G train route includes underground sections.,The route includes both above-ground and underground sections.,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q3: How often does the G train operate?,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The G train runs every 4 to 8 minutes during peak hours on weekdays.,"A3: During weekdays, trains typically run every 4 to 8 minutes during peak hours and every 8 to 10 minutes off-peak.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The G train runs every 8 to 10 minutes during off-peak hours on weekdays.,"A3: During weekdays, trains typically run every 4 to 8 minutes during peak hours and every 8 to 10 minutes off-peak.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,"On weekends, the G train service has intervals of 8 to 15 minutes.","On weekends, service is less frequent, with intervals of 8 to 15 minutes.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The G train's nighttime service extends until around 12:30 a.m. to 5 a.m.,Nighttime service extends until around 12:30 a.m. to 5 a.m.,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q4: What are some key stations on the G train?,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Court Square is a major station on the G train.,"A4: Major stations include Court Square, which connects to other lines like the 7 and E trains, and Bedford-Nostrand in Brooklyn, a busy transfer point.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Court Square connects to the 7 train.,"A4: Major stations include Court Square, which connects to other lines like the 7 and E trains, and Bedford-Nostrand in Brooklyn, a busy transfer point.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Court Square connects to the E train.,"A4: Major stations include Court Square, which connects to other lines like the 7 and E trains, and Bedford-Nostrand in Brooklyn, a busy transfer point.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Bedford-Nostrand is a major station on the G train.,"A4: Major stations include Court Square, which connects to other lines like the 7 and E trains, and Bedford-Nostrand in Brooklyn, a busy transfer point.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Bedford-Nostrand is located in Brooklyn.,"A4: Major stations include Court Square, which connects to other lines like the 7 and E trains, and Bedford-Nostrand in Brooklyn, a busy transfer point.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Bedford-Nostrand is a busy transfer point.,"A4: Major stations include Court Square, which connects to other lines like the 7 and E trains, and Bedford-Nostrand in Brooklyn, a busy transfer point.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Metropolitan Avenue is a stop on the G train.,"Other notable stops are Metropolitan Avenue and Church Avenue, offering access to local businesses and parks.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Church Avenue is a stop on the G train.,"Other notable stops are Metropolitan Avenue and Church Avenue, offering access to local businesses and parks.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The G train line has 21 stations in total.,The line has 21 stations in total.,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The G train's roots trace back to the 1930s with the opening of the IND lines.,Q5: When was the G train established?,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The G train was officially designated as the GG in 1968.,Q5: When was the G train established?,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The G train was renamed G in 1985.,Q5: When was the G train established?,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,"A5: The G train's roots trace back to the 1930s with the opening of the IND lines, but it was officially designated as the GG in 1968 and renamed G in 1985.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The G train has undergone route adjustments due to subway expansions and system changes.,"Over the years, it has undergone route adjustments due to subway expansions and system changes.",G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,The G train remains a vital link for outer borough commuters.,It remains a vital link for outer borough commuters.,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
"I want you to produce a INTERVIEW about: ""G (New York City Subway service)"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q6: Why is the G train important for riders?,G (New York City Subway service),0.6226415094339622,1.0,0.7674418604651162,32,53,0.6791666666666667,0.5020824236742404,0.5713851031804166
